ordinal,source_batch,id,label,write_query,write_time,successor_time,read_query,read_time,quantized_input_changed_fraction,finite_recurrence_roundoff_rms,state_projection,state_rms,state_relative_norm,state_cosine,read_projection,read_rms,read_relative_norm,read_cosine,feedback_projection,feedback_rms,feedback_relative_norm,feedback_cosine
7,1324,10592,592,48,0.8965517282485962,0.8927790522575378,59,0.8475452661514282,0.3014335632324219,3.064186355622087e-08,0.004675025390125526,0.0008456143277156199,0.005026456264440673,0.9300837695930388,0.013242405942115712,0.013029726965747189,0.07745061854363107,0.17097869831285759,0.0006802435756391845,0.0003310438786143221,0.001967773632645085,0.34569198629051645
7,1324,10593,593,48,0.8965517282485962,0.8927790522575378,59,0.8475452661514282,0.31635284423828125,3.030291681998734e-08,0.00456387473916906,0.000907589752835239,0.00496622259540704,0.9189831207706864,0.010443364257893861,0.013691185992110597,0.07491653251872195,0.13939999499154637,0.0005690930107436204,0.00037266645472758687,0.0020391862757780112,0.2790784821884378
7,1324,10594,594,48,0.8965517282485962,0.8927790522575378,59,0.8475452661514282,0.322357177734375,3.0730697637949076e-08,0.004555919228820354,0.0009447763187604926,0.004833802777088658,0.9425124356365093,0.012658804858118369,0.013957703348656331,0.07141244320881253,0.17726329319252632,0.0005611380416040164,0.0003342242637374591,0.0017100070589661988,0.32814954690494547
7,1324,10595,595,48,0.8965517282485962,0.8927790522575378,59,0.8475452661514282,0.3032264709472656,3.0609398268233306e-08,0.004803220380390792,0.0008892619606699983,0.005303591384276538,0.9056543071230587,0.017586796579897777,0.014727253200891535,0.08783388545199759,0.2002279244439118,0.0008084393560683054,0.00040068713500104875,0.0023897129653234115,0.3382997739893399
7,1324,10596,596,48,0.8965517282485962,0.8927790522575378,59,0.8475452661514282,0.306060791015625,3.0583248036880585e-08,0.004498237762546753,0.0008587839056744712,0.004698716226087713,0.9573333536450052,0.007950639294703368,0.011644459167834983,0.06371103239638709,0.12479219054617346,0.0005034561098978282,0.00026468578373159516,0.0014481913070525303,0.3476447534562962
7,1324,10597,597,48,0.8965517282485962,0.8927790522575378,59,0.8475452661514282,0.29022216796875,3.0673607431547694e-08,0.0044390771500016826,0.0008057665916483695,0.004638659831669933,0.9569740638652521,0.008441157181555088,0.011646098540558744,0.06704458841517048,0.1259036319125955,0.0004442954924090987,0.00024622029983683154,0.0014174479637563025,0.3134474800977492
7,1324,10598,598,48,0.8965517282485962,0.8927790522575378,59,0.8475452661514282,0.2859687805175781,3.0539830005645004e-08,0.004425417346039706,0.0007764543794716162,0.004705571129923729,0.9404633834769884,0.007958008409045755,0.011706929510193202,0.07094787662953873,0.11216697083972328,0.00043063636030055857,0.00027331174515525774,0.0016563598473703586,0.2599896157735519
7,1324,10599,599,48,0.8965517282485962,0.8927790522575378,59,0.8475452661514282,0.31266021728515625,3.0964405980145385e-08,0.004514050371134866,0.0008756389293922626,0.0046968883251597565,0.9610725353963634,0.009447208329016864,0.0123048965749741,0.06600291869778628,0.1431331904013772,0.0005192685382785692,0.0002605848199870118,0.0013977654003578014,0.3714990642533048
7,1324,10592,592,48,0.8965517282485962,0.8927790522575378,60,0.8421052694320679,0.30677032470703125,3.0548013777986445e-08,0.004730015252733801,0.0008663407138097439,0.0051496569598492555,0.9185107453977401,0.01397277814090023,0.013572882260061448,0.0806792137107037,0.17318931975469246,0.0007608740390593325,0.00036568284589128024,0.0021736727622558307,0.3500407477479268
7,1324,10593,593,48,0.8965517282485962,0.8927790522575378,60,0.8421052694320679,0.32065582275390625,3.0333865649714404e-08,0.004601612528866241,0.0009324211650492935,0.005102097113632997,0.901906103780455,0.011786652054910729,0.014285601579494683,0.07816910353101816,0.15078402492147916,0.0006324714019304332,0.0004190008561578781,0.002292722579607948,0.275860414842944
7,1324,10594,594,48,0.8965517282485962,0.8927790522575378,60,0.8421052694320679,0.3288917541503906,3.066151151495975e-08,0.004607927507801908,0.0009672046775610483,0.004948554026567372,0.9311664544962551,0.012058013524244817,0.013349851941831558,0.06830246494197612,0.17653848268123654,0.0006387869188053426,0.00037408704570009865,0.0019139588540390117,0.33375164646685884
7,1324,10595,595,48,0.8965517282485962,0.8927790522575378,60,0.8421052694320679,0.31058502197265625,3.064490007364881e-08,0.0048852724527902016,0.0009241361680665859,0.005511582453345389,0.8863647589677202,0.020293216979742904,0.015776561973948756,0.09409200197374687,0.21567419710556301,0.0009161320249594531,0.00045460206788132813,0.002711263628855965,0.33789854118539586
7,1324,10596,596,48,0.8965517282485962,0.8927790522575378,60,0.8421052694320679,0.3089637756347656,3.041291599260926e-08,0.004520396835331652,0.0008705364581024077,0.004763018675663455,0.9490613292004345,0.008958134259438269,0.011535380201218498,0.06311422206147142,0.14193527174767845,0.0005512557841343164,0.0002922170479089297,0.0015988247747502644,0.3447881173973066
7,1324,10597,597,48,0.8965517282485962,0.8927790522575378,60,0.8421052694320679,0.2943115234375,3.04146253786487e-08,0.004464764368918359,0.0008166016812196684,0.004701035580786202,0.9497406033612005,0.008503974641253659,0.011447353846926963,0.06590044935968876,0.12904274134518318,0.0004956233123046535,0.00026973579168413075,0.0015528226101919178,0.3191757442554228
7,1324,10598,598,48,0.8965517282485962,0.8927790522575378,60,0.8421052694320679,0.2906036376953125,3.039558008022425e-08,0.004448091545976131,0.0007892452937189387,0.004783088313674421,0.9299622449494473,0.008706123271487872,0.012286146695471045,0.07445812492880631,0.11692643723988881,0.0004789511553843024,0.0003007398136331154,0.0018225830416638957,0.2627870140539946
7,1324,10599,599,48,0.8965517282485962,0.8927790522575378,60,0.8421052694320679,0.3161163330078125,3.090113413439702e-08,0.004545713702534657,0.0008879211204573102,0.004762769452510778,0.9544265679579143,0.01193697754906395,0.01256772844428012,0.06741273717088701,0.17707302877799594,0.0005765724728385487,0.00028596709284341875,0.0015339147845886058,0.375882988176025
7,1324,10592,592,48,0.8965517282485962,0.8927790522575378,61,0.836461067199707,0.3119621276855469,3.0233672621925265e-08,0.004791965027143687,0.0008922563280723026,0.005303703192732711,0.90351304607501,0.014088622338706175,0.014325484569293173,0.08515279282104078,0.16545108941189013,0.0008494270715028476,0.0004082154208774242,0.0024264926601393405,0.3500637300316703
7,1324,10593,593,48,0.8965517282485962,0.8927790522575378,61,0.836461067199707,0.3280601501464844,3.0145405211642593e-08,0.00464977060859078,0.0009647967373264251,0.005279252373572465,0.8807630852935117,0.012347308686519258,0.014578596414753486,0.07977233623241689,0.15478183628150674,0.0007072327344271825,0.0004748161507953549,0.0025981371973160207,0.2722076167331664
7,1324,10594,594,48,0.8965517282485962,0.8927790522575378,61,0.836461067199707,0.33544921875,3.0446844064785445e-08,0.004657861211153489,0.0009896559920258615,0.005063422725172864,0.9199036825420241,0.012323223097038231,0.0139176330219331,0.07120742954288181,0.1730609176057544,0.0007153238738251544,0.00041250396892435816,0.0021105131351753744,0.33893362798981785
7,1324,10595,595,48,0.8965517282485962,0.8927790522575378,61,0.836461067199707,0.316680908203125,3.0468265568527224e-08,0.0049885441528803205,0.0009684961386706936,0.005776146966737426,0.8636456415682284,0.017494016868555985,0.014940152474374642,0.08910362463179228,0.19633339205725306,0.0010460069764896675,0.0005187651022028558,0.0030939343502711767,0.3380831194423978
7,1324,10596,596,48,0.8965517282485962,0.8927790522575378,61,0.836461067199707,0.311798095703125,3.022878888103289e-08,0.004550141470902398,0.0008839721573963962,0.00483653022829545,0.940786319143097,0.00939273051574908,0.012088418627137658,0.0661400945869649,0.14201265623227924,0.0006076036726074158,0.00031958184776089343,0.001748547456135497,0.3474905244781254
7,1324,10597,597,48,0.8965517282485962,0.8927790522575378,61,0.836461067199707,0.2974853515625,3.0261373800179166e-08,0.004491837040373368,0.0008280943772987368,0.00476719705758621,0.9422385913805155,0.00860016287234566,0.011969242887479229,0.06890487490188722,0.12481211067564266,0.0005492992388193797,0.00029331755703306336,0.0016885787817901756,0.3253027011490875
7,1324,10598,598,48,0.8965517282485962,0.8927790522575378,61,0.836461067199707,0.2949066162109375,3.0243744232684186e-08,0.00447663076175245,0.0008064440112899003,0.004887318247864119,0.9159687449674164,0.009055919792509652,0.012477754577429485,0.07561933225978051,0.11975667493861494,0.0005340936239399746,0.0003353718128843512,0.0020324644463628463,0.2627812874639704
7,1324,10599,599,48,0.8965517282485962,0.8927790522575378,61,0.836461067199707,0.3208961486816406,3.0630690219069744e-08,0.004595252714985493,0.0009048772200322897,0.004853721217514239,0.9467483831588669,0.010352000835679828,0.012306518360041298,0.06601161788085404,0.15682089256416049,0.0006527147431423081,0.00031573803997603456,0.0016936048227110326,0.3853996719833833
7,1324,10592,592,48,0.8965517282485962,0.8927790522575378,62,0.8306010961532593,0.3178672790527344,3.020523819071093e-08,0.004857094050968037,0.0009228373984647556,0.005485481584854681,0.885445329791716,0.013646857312830435,0.013653573564045837,0.08115885472091922,0.1681499493771549,0.0009421761267528885,0.0004572354212345686,0.0027178747711114662,0.34665913851784586
7,1324,10593,593,48,0.8965517282485962,0.8927790522575378,62,0.8306010961532593,0.3347015380859375,2.983884237329848e-08,0.004703697263864462,0.001000702910901293,0.005475726661614023,0.859008777198167,0.012153531850110293,0.014454547638449356,0.07909355616257843,0.15366020242064296,0.0007887794243735071,0.0005322143833333252,0.0029122134619234763,0.2708522004607895
7,1324,10594,594,48,0.8965517282485962,0.8927790522575378,62,0.8306010961532593,0.3393592834472656,3.0221438370277995e-08,0.00471156201472916,0.0010166631473422388,0.005201600683042131,0.9057907943778616,0.012008286050875325,0.014733042431118944,0.07537934641708742,0.1593047249896719,0.0007966447054747818,0.0004580618358599286,0.002343602956901973,0.33992306722802246
7,1324,10595,595,48,0.8965517282485962,0.8927790522575378,62,0.8306010961532593,0.325225830078125,3.009110393805919e-08,0.005076153345292428,0.0010096762271061327,0.006021746544690123,0.8429702757530532,0.018692310684812127,0.01545164947420992,0.09215421174941259,0.20283729120965843,0.001161236195519799,0.0005770089904653064,0.0034413030645955383,0.33744083962459176
7,1324,10596,596,48,0.8965517282485962,0.8927790522575378,62,0.8306010961532593,0.31830596923828125,3.004295337269456e-08,0.004584066808328316,0.0009013687532280302,0.004931713273264825,0.9295079730565186,0.009433450745867789,0.01200163918841614,0.06566529300519638,0.14365961551593592,0.000669149043768947,0.0003542100647851065,0.001938010910372415,0.34527620055573416
7,1324,10597,597,48,0.8965517282485962,0.8927790522575378,62,0.8306010961532593,0.3017234802246094,3.016505208071177e-08,0.0045206190053200335,0.0008421069048250025,0.004847864771102711,0.9324969277746084,0.009586046278924341,0.011718490414361338,0.06746133599521158,0.14209689353920832,0.0006057012351288543,0.00032183470679166996,0.0018527471135006705,0.3269206200431817
7,1324,10598,598,48,0.8965517282485962,0.8927790522575378,62,0.8306010961532593,0.3006172180175781,2.991106417661222e-08,0.00450871119081487,0.0008249391683084954,0.004999405035202909,0.9018495519101057,0.009446557919588098,0.012910798602004935,0.07824372271194707,0.12073247018633608,0.0005937940795640922,0.0003696375037934351,0.002240125900984817,0.26507174409395695
7,1324,10599,599,48,0.8965517282485962,0.8927790522575378,62,0.8306010961532593,0.3246955871582031,3.042689722002764e-08,0.004635582874106181,0.0009204416820619253,0.004937208300535008,0.9389076968058767,0.01055563004115126,0.01250687138450257,0.06708630260524806,0.15734404239361835,0.0007206649332258361,0.00034410041592360216,0.001845739347559511,0.39044783554011553
7,1324,10592,592,48,0.8965517282485962,0.8927790522575378,63,0.8245124816894531,0.3265037536621094,2.998296821891188e-08,0.00492152632293734,0.0009548561047489635,0.00567580549672159,0.8671062329003468,0.012984500262205803,0.014622576125550723,0.0869187488427384,0.14938664482732703,0.0010353062042352185,0.00050652315670498,0.0030108483390790374,0.3438586363841559
7,1324,10593,593,48,0.8965517282485962,0.8927790522575378,63,0.8245124816894531,0.3409538269042969,2.9643667045144216e-08,0.004758307312962622,0.001041169707681541,0.00569715613446341,0.8352074615225172,0.010489708212951592,0.015297854400209136,0.08370802991795946,0.12531304611077745,0.000872087278025031,0.0005943430242698043,0.0032521739556121763,0.26815517556190277
7,1324,10594,594,48,0.8965517282485962,0.8927790522575378,63,0.8245124816894531,0.3453636169433594,3.02281540065528e-08,0.004765049994138958,0.001046917924623631,0.00535639459937871,0.8896002536280014,0.013551165626007404,0.014702641931785327,0.07522380693627517,0.18014464008032843,0.0008788304862708386,0.000508085073109612,0.002599539159297181,0.33807164747941004
7,1324,10595,595,48,0.8965517282485962,0.8927790522575378,63,0.8245124816894531,0.3344268798828125,2.995782895822134e-08,0.005175964712888982,0.0010594121913741878,0.00631837368410133,0.8191925599324797,0.01889583476769592,0.015655230255732747,0.09336837509681953,0.20237938968201646,0.0012897453633830339,0.000644929746066302,0.0038463849753832082,0.3353136442756978
7,1324,10596,596,48,0.8965517282485962,0.8927790522575378,63,0.8245124816894531,0.3231544494628906,2.9953386614533336e-08,0.004619614369088039,0.0009194757692192061,0.005030783282939666,0.9182694044392692,0.009922000182226167,0.012467038947453666,0.06821166280201912,0.14545899886686925,0.000733394408505289,0.00038796369554652143,0.0021226891879927595,0.3455024940315429
7,1324,10597,597,48,0.8965517282485962,0.8927790522575378,63,0.8245124816894531,0.305938720703125,2.9975481467092706e-08,0.004557750236844307,0.0008582835316674646,0.004940990832574851,0.9224364892150935,0.008983213167902642,0.012324819571870418,0.07095186878331582,0.12660995858103494,0.0006715302718024732,0.0003513541790753129,0.002022685643781638,0.3319993266709363
7,1324,10598,598,48,0.8965517282485962,0.8927790522575378,63,0.8245124816894531,0.3059425354003906,2.9874179898288646e-08,0.004544907838400385,0.0008479877090700231,0.0051390868386182245,0.8843804319956577,0.008745172058776606,0.01272765771802146,0.07713382819764503,0.11337661131466577,0.0006586885267617068,0.0004104639944667509,0.00248754797873675,0.26479430040831137
7,1324,10599,599,48,0.8965517282485962,0.8927790522575378,63,0.8245124816894531,0.32793426513671875,3.042676048831627e-08,0.004678978708593644,0.0009378166431438441,0.005030406820057671,0.9301392265009693,0.009273650019149387,0.012463297549977485,0.06685257449221708,0.13871791908670644,0.0007927585744768537,0.00037474737764308497,0.002010128289017107,0.3943820793967777
7,1324,10592,592,48,0.8965517282485962,0.8927790522575378,64,0.8181818127632141,0.33176422119140625,2.971396002944118e-08,0.004983435119988224,0.0009904300458372,0.005887262248544678,0.846477515286519,0.014046801870801972,0.015148230921839702,0.0900433184687968,0.1560004907601188,0.0011270537522808377,0.0005603811845787311,0.0033309883990609423,0.338354151157828
7,1324,10593,593,48,0.8965517282485962,0.8927790522575378,64,0.8181818127632141,0.3474922180175781,2.9532067593085863e-08,0.004802313213922398,0.0010868051999218563,0.005946868090783304,0.8075365285746319,0.012749148686805802,0.01532517528077682,0.08385752650931892,0.15203344550580097,0.0009459319311768266,0.0006639179542827314,0.0036328796526792382,0.2603807507026016
7,1324,10594,594,48,0.8965517282485962,0.8927790522575378,64,0.8181818127632141,0.3503570556640625,2.997937412349081e-08,0.004832510229041003,0.0010831609918702987,0.005541826680632608,0.872006742096338,0.012768361570546984,0.014808574220191903,0.07576579320298733,0.1685240928757748,0.0009761294692582244,0.0005634821878683245,0.0028829699797422556,0.33858468042233747
7,1324,10595,595,48,0.8965517282485962,0.8927790522575378,64,0.8181818127632141,0.3427848815917969,2.9756250710149057e-08,0.005281306854973291,0.0011125642791208934,0.0066353747109048926,0.7959319684378546,0.017887791048407067,0.01556979558460195,0.09285883954287949,0.19263422993938029,0.0014249262511792026,0.0007146513220792375,0.004262207046038053,0.3343165256375208
7,1324,10596,596,48,0.8965517282485962,0.8927790522575378,64,0.8181818127632141,0.32883453369140625,2.9624578894777108e-08,0.00466032619354354,0.0009416645671748137,0.005152186192685061,0.9045337298097164,0.010601542409692797,0.012773792680447973,0.06989002301942598,0.1516889242795941,0.0008039449848225355,0.0004275686102949081,0.002339381948920681,0.3436570010268956
7,1324,10597,597,48,0.8965517282485962,0.8927790522575378,64,0.8181818127632141,0.3112335205078125,2.977362162422342e-08,0.004591729793255123,0.0008772324345063756,0.00505007641066175,0.9092396668614829,0.008973347709978343,0.011911843457499873,0.0685744362451277,0.13085558119503918,0.0007353485785210954,0.0003868644251890886,0.0022271120297449906,0.3301803271231464
7,1324,10598,598,48,0.8965517282485962,0.8927790522575378,64,0.8181818127632141,0.31076812744140625,2.958826122695276e-08,0.00457715823155646,0.0008737444154704385,0.0052951810242446795,0.8644007089841389,0.008840441769559958,0.011973560775614362,0.07256375055345766,0.12183000054617091,0.0007207776633238539,0.00045513603299510857,0.0027582753522585896,0.2613146155744209
7,1324,10599,599,48,0.8965517282485962,0.8927790522575378,64,0.8181818127632141,0.33538055419921875,3.03361988994385e-08,0.004714256630326583,0.0009546016577605984,0.005120440892944068,0.9206739671231817,0.010258179218856824,0.012533054600499086,0.06722674821290797,0.15259073942367463,0.0008578752469967498,0.0004054853071587167,0.00217500517769285,0.3944244619715096
7,1324,10592,592,48,0.8965517282485962,0.8927790522575378,65,0.8115941882133484,0.3403358459472656,2.9664982353834182e-08,0.005056409179990663,0.001034053001623685,0.006146563530700975,0.8226400255581533,0.013514888643705066,0.015446992144625879,0.09181919923456189,0.1471902255342028,0.0012310775155244431,0.000623336208151997,0.003705202342990558,0.33225648738276753
7,1324,10593,593,48,0.8965517282485962,0.8927790522575378,65,0.8115941882133484,0.3576011657714844,2.9370398599162022e-08,0.004866297358141248,0.0011384737888114405,0.006229592430513517,0.781158223819806,0.012853065785235394,0.015707175606787686,0.08594778661258874,0.14954504696171908,0.0010409657773815992,0.000735804932219034,0.004026236599501888,0.25854560497273904
7,1324,10594,594,48,0.8965517282485962,0.8927790522575378,65,0.8115941882133484,0.3582878112792969,2.9734657037566978e-08,0.00489640602913428,0.001121972448532727,0.005740399531446475,0.8529730382547913,0.013081755586483898,0.014533863442362502,0.07436027774456636,0.17592397424093548,0.0010710749663632411,0.0006219119702316171,0.003181916977718365,0.3366131089728398
7,1324,10595,595,48,0.8965517282485962,0.8927790522575378,65,0.8115941882133484,0.3511466979980469,2.9578977331698187e-08,0.005382808448739518,0.001167922247543698,0.006965531692045787,0.7727778275542637,0.01868208397239922,0.01565998569777549,0.09339673672990606,0.20002930109245592,0.0015574775410239748,0.0007859087377762366,0.004687188921650589,0.3322839269033583
7,1324,10596,596,48,0.8965517282485962,0.8927790522575378,65,0.8115941882133484,0.3353462219238281,2.9456283368962622e-08,0.004708162385084102,0.0009685428288794512,0.005299246848533547,0.8884587790785752,0.010055078915955626,0.012931105826109011,0.07075073992994366,0.14211977042094567,0.000882830877543309,0.0004728978965394229,0.002587394809183588,0.3412045484553911
7,1324,10597,597,48,0.8965517282485962,0.8927790522575378,65,0.8115941882133484,0.3159675598144531,2.9512947982332297e-08,0.004627008246312379,0.0008962667062210176,0.0051596534426992515,0.8967672534013793,0.010029626711742925,0.011796203500274577,0.06790871687915143,0.14769277307346837,0.0008016767337246918,0.0004203382554669415,0.0024198151196117065,0.3312966875970806
7,1324,10598,598,48,0.8965517282485962,0.8927790522575378,65,0.8115941882133484,0.31395721435546875,2.9548459137201823e-08,0.004611484010461689,0.0008956774096637079,0.005428102245371498,0.849557322615628,0.009774120542939429,0.012827424294698334,0.0777384467500724,0.125730844280476,0.0007861531412386312,0.000489951150384922,0.0029692665136271386,0.2647634146785624
7,1324,10599,599,48,0.8965517282485962,0.8927790522575378,65,0.8115941882133484,0.33917999267578125,3.010291751953904e-08,0.00475889390472317,0.0009738869812016748,0.0052238865113112065,0.9109872303731725,0.01173024911012467,0.012970338565924305,0.06957231998118325,0.16860511642126164,0.0009335622259430525,0.00043775063203599205,0.0023480749472481414,0.3975862129261052
7,1324,10592,592,48,0.8965517282485962,0.8927790522575378,66,0.8047336935997009,0.34825897216796875,2.94392843581174e-08,0.005127909266454748,0.0010836137846024897,0.0064411601333240285,0.7961157866460985,0.013665506930882055,0.016428854265382552,0.09765553247293875,0.1399358191474599,0.0013349134826441192,0.0006931327796640497,0.004120083456773226,0.3240015637182259
7,1324,10593,593,48,0.8965517282485962,0.8927790522575378,66,0.8047336935997009,0.3654899597167969,2.9128481594449793e-08,0.0049338104421470675,0.0011996655370192831,0.006564426359227357,0.7515981095913741,0.012771235662119615,0.0164475908167177,0.08999925010041528,0.14190380084134377,0.0011408147387069801,0.0008183287379883458,0.004477796996245302,0.2547714288217107
7,1324,10594,594,48,0.8965517282485962,0.8927790522575378,66,0.8047336935997009,0.365966796875,2.9547882074712336e-08,0.004965597732298147,0.001163814063343736,0.005954475720545581,0.8339269425794504,0.013675173598877776,0.015581034806042539,0.07971796902591131,0.17154443052146542,0.0011726025431391346,0.0006819458211654416,0.0034890709459126225,0.33607873308303327
7,1324,10595,595,48,0.8965517282485962,0.8927790522575378,66,0.8047336935997009,0.36202239990234375,2.9420659794390746e-08,0.005495228317770708,0.0012300585812812061,0.007336115095852342,0.7490651722295869,0.016981326094589043,0.016070543959824275,0.09584532146381837,0.1771742828469671,0.001702233286472628,0.000863446319665191,0.00514962594184435,0.33055474430497556
7,1324,10596,596,48,0.8965517282485962,0.8927790522575378,66,0.8047336935997009,0.3416252136230469,2.9324666425959974e-08,0.004753360029545675,0.000998042292476794,0.005460649044534016,0.8704752843077654,0.010633899500772374,0.012534673401123353,0.06858171527133124,0.15505444065814425,0.0009603643961171571,0.0005216649219458672,0.0028542167792522145,0.33647212892104367
7,1324,10597,597,48,0.8965517282485962,0.8927790522575378,66,0.8047336935997009,0.3219871520996094,2.9327110155996705e-08,0.004672676994137585,0.0009179040564077348,0.005284215950273033,0.8842706350591425,0.008751950131185507,0.01205412697346351,0.0693935380012071,0.1261205348981236,0.0008796813568594756,0.00045506098048324226,0.0026197078819186394,0.3357936825441807
7,1324,10598,598,48,0.8965517282485962,0.8927790522575378,66,0.8047336935997009,0.3224334716796875,2.9224579776601274e-08,0.0046551243507485995,0.0009256235340744644,0.0056095856939885995,0.8298517225144044,0.009751115842424225,0.012494467480061713,0.07572061799427139,0.12877755227990798,0.0008621293517815921,0.000535716335118314,0.0032466187158049706,0.2655468434234769
7,1324,10599,599,48,0.8965517282485962,0.8927790522575378,66,0.8047336935997009,0.3452301025390625,2.991482865611891e-08,0.004817823448611124,0.0009989756301294961,0.005358460909830584,0.8991058308874454,0.010848546534823809,0.012783688022566722,0.06857113475682437,0.15820864819134606,0.0010248276452559581,0.0004771996711356427,0.002559677840822687,0.4003736833251547
7,1324,10592,592,48,0.8965517282485962,0.8927790522575378,67,0.7975830435752869,0.3568572998046875,2.929623988374232e-08,0.005203772021150909,0.0011426496107947762,0.006792077790067473,0.7661531834574608,0.013263276253014466,0.01606269542342638,0.09547903031987932,0.13891297605955022,0.0014444798104960121,0.000773497363674809,0.004597782395284943,0.3141688071139114
7,1324,10593,593,48,0.8965517282485962,0.8927790522575378,67,0.7975830435752869,0.3756523132324219,2.8902964002768037e-08,0.0050034516571106575,0.00127080530815151,0.006953694679771172,0.7195385888405597,0.013500413312858181,0.017437924392111732,0.09541823699812757,0.1414867192853616,0.0012441595282195242,0.0009113338378279582,0.0049867097807591,0.24949507449180897
7,1324,10594,594,48,0.8965517282485962,0.8927790522575378,67,0.7975830435752869,0.3725318908691406,2.934993015731927e-08,0.005042988488894788,0.001215786647075178,0.0062203854545057995,0.8107196130815091,0.013274127020498527,0.016144997364038387,0.0826033967455549,0.16069710863570316,0.001283696868169549,0.0007546911730890663,0.0038612613545482254,0.33245531713554366
7,1324,10595,595,48,0.8965517282485962,0.8927790522575378,67,0.7975830435752869,0.37049102783203125,2.912236310203063e-08,0.005597290563441303,0.0012959395232841667,0.007729031482528403,0.7241904210241692,0.018504515432161105,0.0159795076435284,0.09530237748991972,0.19416635680592914,0.0018379990968508963,0.0009453247990154109,0.005637952235833483,0.3260047300807217
7,1324,10596,596,48,0.8965517282485962,0.8927790522575378,67,0.7975830435752869,0.3483619689941406,2.898381712864985e-08,0.004805612400520943,0.0010269247892742007,0.0056186755928370104,0.8552927324452396,0.009270433389108098,0.012914101613194853,0.070657703753318,0.13120201898257655,0.0010463203437193014,0.0005654177823506053,0.0030936044456524527,0.33822046809821826
7,1324,10597,597,48,0.8965517282485962,0.8927790522575378,67,0.7975830435752869,0.3288726806640625,2.9197762135838864e-08,0.0047089241970501685,0.0009405621069339069,0.005414654454337456,0.8696629187995633,0.009281682421646616,0.012221918699743041,0.07035948614158256,0.13191799614581223,0.0009496321347636069,0.0004927372222274964,0.002836603532593152,0.3347778862474577
7,1324,10598,598,48,0.8965517282485962,0.8927790522575378,67,0.7975830435752869,0.3288116455078125,2.9096459882501958e-08,0.004700405771155213,0.000955889575382497,0.005793007945136277,0.8113929439889003,0.009376501198648881,0.012944385303102168,0.07844726926305297,0.11952616434878274,0.0009411143414743237,0.0005798978424483373,0.0035143733075301774,0.267790089191099
7,1324,10599,599,48,0.8965517282485962,0.8927790522575378,67,0.7975830435752869,0.35224151611328125,2.9616836606972534e-08,0.004871410568066165,0.0010227165818846502,0.005485806320574664,0.8880026532828563,0.012413603234055747,0.012806048671475702,0.06869107628440867,0.18071638858384517,0.0011121183411305722,0.0005139588478408174,0.0027568524319853366,0.4034014763458646
7,1324,10592,592,48,0.8965517282485962,0.8927790522575378,68,0.790123462677002,0.3654518127441406,2.901873914442849e-08,0.005279150040545101,0.0012046156335651177,0.007160412967379184,0.7372689347102486,0.012565566234905918,0.014912528791840938,0.08864227024971705,0.14175591621815473,0.0015550176396194565,0.0008548501634783167,0.005081355434198313,0.3060241818853973
7,1324,10593,593,48,0.8965517282485962,0.8927790522575378,68,0.790123462677002,0.3834571838378906,2.875449941389915e-08,0.005082921081268995,0.001356196561672669,0.0074209454077153155,0.6849425244369063,0.0149311899535703,0.01786552872533631,0.09775803677541677,0.15273618871737663,0.0013587887593139386,0.0010188457983452454,0.0055750023721303785,0.24372882173226842
7,1324,10594,594,48,0.8965517282485962,0.8927790522575378,68,0.790123462677002,0.38059234619140625,2.926932748711192e-08,0.005119972247919856,0.001275420589294747,0.006525493351248895,0.7846107523716899,0.010971860928024662,0.015518801207808176,0.07939956038886148,0.13818541153489614,0.0013958404313754269,0.0008364869132049749,0.004279756682886926,0.32614948344069356
7,1324,10595,595,48,0.8965517282485962,0.8927790522575378,68,0.790123462677002,0.3817405700683594,2.888689272402763e-08,0.005718008172411883,0.0013674492441692148,0.008155518115659786,0.701121386933403,0.015922392791014196,0.01570671414225956,0.09367542690954629,0.16997406167563006,0.001993876506596639,0.0010307703089480692,0.006147552432790667,0.32433664102829357
7,1324,10596,596,48,0.8965517282485962,0.8927790522575378,68,0.790123462677002,0.35591888427734375,2.8875726522278754e-08,0.004847370427953348,0.0010583507526313936,0.005790618363272269,0.8371075632782865,0.009859314628601783,0.01286284378451517,0.07037725370093596,0.14009234674740742,0.0011232381788849563,0.000614278788225483,0.0033609406167314205,0.33420351829284234
7,1324,10597,597,48,0.8965517282485962,0.8927790522575378,68,0.790123462677002,0.33602142333984375,2.8806140643575503e-08,0.0047516919739606115,0.0009660784764705141,0.0055615478098653545,0.8543830128605242,0.00966715592509475,0.012051654777780607,0.06937930599540149,0.13933774324199058,0.0010275597213079302,0.000532804805307831,0.0030672657244899763,0.3350083799729456
7,1324,10598,598,48,0.8965517282485962,0.8927790522575378,68,0.790123462677002,0.3353462219238281,2.8790487017622426e-08,0.004744139783899917,0.0009924096875556035,0.00601433194052708,0.7888057777343351,0.00953010755077537,0.013467698356478638,0.08161871997668833,0.11676374676664039,0.0010200081572389174,0.0006327716893221654,0.003834806360592233,0.26598687425807627
7,1324,10599,599,48,0.8965517282485962,0.8927790522575378,68,0.790123462677002,0.35882568359375,2.9619740084514095e-08,0.004941951086463964,0.0010513959031399189,0.005639640925976309,0.8762882515624761,0.010824754586291606,0.012983292324687246,0.06964180336783762,0.15543472544955314,0.0012178186708156243,0.0005551016986233455,0.0029775408561950353,0.40900149809257713
