ordinal,source_batch,id,label,write_query,write_time,successor_time,read_query,read_time,quantized_input_changed_fraction,finite_recurrence_roundoff_rms,state_projection,state_rms,state_relative_norm,state_cosine,read_projection,read_rms,read_relative_norm,read_cosine,feedback_projection,feedback_rms,feedback_relative_norm,feedback_cosine
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,42,0.9169960021972656,0.16576766967773438,3.279459761414666e-08,0.003014889160679879,0.0003821643382177753,0.0034016547951978915,0.886300739550642,0.016433480681949234,0.011740816216960305,0.10450531300280959,0.15725019340889806,0.0004990497753079033,0.00018565238518504065,0.0016524967485185564,0.30199743252463
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,43,0.913827657699585,0.19423675537109375,3.2799881797422414e-08,0.0027846433117591986,0.00048422499159386556,0.002908373940823481,0.9574571112305974,0.010342770312602811,0.011676264064019622,0.07013050280240543,0.1474789128739579,0.00027749523275804,0.0001471752224777509,0.0008839704460115922,0.3139191293216617
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,43,0.913827657699585,0.16755294799804688,3.261982390065475e-08,0.00292925232866766,0.0003757362619441173,0.003146422980064367,0.9309785579457394,0.015732385984299053,0.012041082178510718,0.10083226323506782,0.15602531847988496,0.0004221038076775009,0.00014613965478698653,0.0012237763950204942,0.34491906315159154
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,43,0.913827657699585,0.20624923706054688,3.288559738487439e-08,0.002862212159889781,0.0005101698809157192,0.0031193427183652434,0.9175689939545286,0.011594458720615949,0.016865128464769646,0.1031188191204971,0.11243785391944329,0.000355064175016006,0.00021098089396148285,0.0012900050354044004,0.27524247213864395
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,43,0.913827657699585,0.19477462768554688,3.2696248644404094e-08,0.0027413698466712912,0.0004741638285751716,0.0028357686555834536,0.9667113857379386,0.007179332396644238,0.010454825845717546,0.06252578886491217,0.11482194030618766,0.00023422165957271871,0.00012748841185039172,0.0007624530183203127,0.30719487489040315
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,43,0.913827657699585,0.1800384521484375,3.285713014593052e-08,0.002796768829593678,0.0004210495370567944,0.002965723983566586,0.9430307220398434,0.008657730825666924,0.010874947721406025,0.07659928449952488,0.11302626235001745,0.00028962104924253653,0.00014599544938483867,0.0010283402963908107,0.2816393077846177
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,43,0.913827657699585,0.18154525756835938,3.2767881952333533e-08,0.0027660167381947285,0.0004309023554265988,0.002866147897749016,0.9650642035489768,0.009069403180232354,0.010389410297823306,0.06910518382866128,0.131240562252449,0.0002588686296881662,0.00011942189768621858,0.0007943349965207108,0.325893522030433
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,43,0.913827657699585,0.20703506469726562,3.271811299104733e-08,0.0028419078369444524,0.0005108534645994901,0.002963082482757627,0.9591052066493938,0.013541829687534663,0.012312640251066579,0.07141650428667419,0.18961764962866537,0.00033475989167108214,0.0001556896011123068,0.0009030400335350081,0.3707032681160801
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,43,0.913827657699585,0.17098617553710938,3.2674326008409777e-08,0.0030612529971078013,0.00039733305827579477,0.0035366719701729493,0.8655744787544153,0.01639300383477788,0.015007395723109688,0.13358122283994409,0.12271937242571765,0.0005541062259373373,0.00020848718562866596,0.0018557499060179918,0.29858884763535865
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,44,0.9105690717697144,0.1973724365234375,3.256853314453695e-08,0.0028115949862602637,0.0004942319524308118,0.002968478199443461,0.9471502895953186,0.011827618994374919,0.013053133128897632,0.0784003157565783,0.1508618795758167,0.0003133869268212196,0.0001669097062273198,0.0010025005906122036,0.3126052291199565
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,44,0.9105690717697144,0.17204666137695312,3.257968332552014e-08,0.0029749058395200857,0.00038851323133473137,0.003253417577546646,0.9143941005456232,0.018217708912151128,0.011824286501900086,0.09901681189870531,0.1839860177561355,0.0004766973394207694,0.00016726475139297128,0.001400678376940557,0.3403331894520992
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,44,0.9105690717697144,0.210357666015625,3.2729396270072023e-08,0.0028933508813657493,0.0005321219776981195,0.0032535648977069947,0.8892863589120007,0.013672151411021287,0.01355577651944781,0.08288437706637494,0.16495450523893596,0.00039514291547504947,0.0002518010248600199,0.001539592443137126,0.25665423160293827
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,44,0.9105690717697144,0.19649887084960938,3.2695246654137904e-08,0.00275719530578765,0.00047922823292543166,0.002866056666288157,0.9620170243732502,0.006549598391279462,0.010832239807825255,0.0647829384394393,0.10110066861820709,0.00025898713881768057,0.00013780520523546535,0.0008241532947742018,0.31424631856702917
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,44,0.9105690717697144,0.18256378173828125,3.264966450236701e-08,0.0028176682459986886,0.00042863233911043827,0.003019134558650762,0.9332701776822734,0.010177256390930403,0.011767417321361724,0.08288552463101723,0.12278689718423878,0.0003194604840002694,0.00016049579458002458,0.0011304755981321748,0.28258945573712263
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,44,0.9105690717697144,0.18334579467773438,3.2611767402508094e-08,0.002788494088391623,0.0004368203706853907,0.002905511588337434,0.959725681213762,0.011365310707824088,0.010568964708669129,0.07029949035935505,0.16166988764395296,0.00029028599998566376,0.00013024893113851928,0.0008663510316557426,0.33506741422224473
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,44,0.9105690717697144,0.21027374267578125,3.2479897999228516e-08,0.002880062221582994,0.0005224395513885313,0.0030302847886776478,0.9504262544378851,0.010835013755555194,0.011142471825719593,0.06462922416958601,0.16764882906723896,0.000381854295752019,0.00017528531477853826,0.0010167002510438916,0.37558198235906026
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,44,0.9105690717697144,0.175537109375,3.2492725276212e-08,0.0031087917256984584,0.0004180410828937847,0.0037209946402822686,0.835473314592743,0.019126409823480253,0.014813903875006954,0.13185894682643678,0.14505204450522385,0.0006105849697170966,0.00023974943923740443,0.0021340160451161364,0.2861201400591474
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,45,0.9072164297103882,0.2010345458984375,3.253247234572871e-08,0.0028447910617816798,0.0005077169593308521,0.0030494724548841153,0.9328797370264444,0.009846496693187342,0.01325017868610398,0.07958381965183914,0.12372485683978847,0.00035578119832748323,0.00019222782427059338,0.001154567410842559,0.30815108324237894
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,45,0.9072164297103882,0.17716217041015625,3.24391238033939e-08,0.0030310281543498084,0.0004041804762345197,0.003384615400008408,0.8955310415305323,0.02033050190689764,0.013498604132588535,0.11303758125928565,0.1798561299738317,0.0005420178520579396,0.0001911519002887277,0.0016007098400336918,0.3386109327887502
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,45,0.9072164297103882,0.21409225463867188,3.260128797463247e-08,0.0029330370042403874,0.0005503231203953133,0.003364852537495745,0.8716688091250704,0.012589947279760998,0.012775568790302496,0.07811393610197827,0.1611741503247863,0.00044402723411335137,0.000279316604300835,0.0017078315446227863,0.25999474919607773
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,45,0.9072164297103882,0.19913101196289062,3.247754514455532e-08,0.0027711587468316253,0.0004845107656397933,0.0028976492083394876,0.956347213753887,0.008145750441869236,0.010783498620528395,0.06449143849186276,0.12630747014422747,0.0002821487758114403,0.00014924283656391076,0.0008925568179041464,0.3161129579111465
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,45,0.9072164297103882,0.18591690063476562,3.2487807929855995e-08,0.002844765026402954,0.00043881203138448796,0.0030908367097408945,0.9203867086985099,0.008567760247699868,0.010971871122937642,0.07728197865114533,0.11086362431758069,0.0003557554594176073,0.00017885906506095404,0.0012598199789922036,0.28238594827031943
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,45,0.9072164297103882,0.186767578125,3.2585883432763986e-08,0.002820073057132841,0.0004448337143657947,0.002958812360204397,0.9531098000881774,0.00895029607661174,0.010655526539108558,0.0708752565514281,0.1262823799461985,0.0003310631640214263,0.00014352433625173258,0.000954652415897037,0.3467892172150882
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,45,0.9072164297103882,0.21471405029296875,3.2429802285458464e-08,0.002909351756426251,0.0005319377636748806,0.0030853768814077223,0.9429485823783192,0.009940492265800167,0.012244524290057675,0.07102141406051722,0.13996471905402913,0.00042034202577383113,0.0001913559522807831,0.0011099141132753683,0.3787158130041228
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,45,0.9072164297103882,0.182342529296875,3.239905543034928e-08,0.003167766956094797,0.00044143782881688804,0.003929249689229296,0.8062014905232809,0.013123864471518436,0.01346531508529475,0.11985512264789581,0.10949773511202394,0.0006787583918014688,0.00027207745101011523,0.0024217685255770163,0.2802738513746875
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,46,0.9037656784057617,0.20446395874023438,3.248874942784406e-08,0.0028714227232547,0.000521750662388373,0.0031337623138841674,0.9162860599008518,0.008252114716572632,0.013651989011195345,0.08199719091300214,0.10063899292998962,0.0003918803277883635,0.00021892246950917918,0.0013149019906747125,0.29803006655064757
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,46,0.9037656784057617,0.18341445922851562,3.2354039887256843e-08,0.003096829002189529,0.0004244942306512098,0.003554723186191589,0.8711871051504767,0.02235498848956484,0.017335572165295687,0.14516842838438349,0.15399345944816803,0.000617286168905239,0.0002210584587361798,0.0018511479592261814,0.3334612805144314
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,46,0.9037656784057617,0.2186126708984375,3.271547426309825e-08,0.0029697683041280325,0.0005686558244952669,0.0034769445860100357,0.8541316177650065,0.012883275486537213,0.012501335049827476,0.07643718282139382,0.16854723069321892,0.0004902260011170085,0.00030640917632022204,0.0018734842426981208,0.2616653985896373
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,46,0.9037656784057617,0.20142364501953125,3.2372867167030115e-08,0.002791601353994721,0.0004915124073683007,0.0029395229974283547,0.9496783513641351,0.0073205170287920255,0.010693315719805236,0.06395209359094782,0.1144687627525648,0.0003120588511955919,0.00016255679954942383,0.0009721818686579508,0.3209881414743661
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,46,0.9037656784057617,0.1883392333984375,3.2489333157049065e-08,0.0028665336744982443,0.00044750305650839494,0.0031520532160739106,0.9094179184159524,0.007791151503067944,0.011289771613479849,0.07952115724228918,0.09797583150518621,0.0003869915741554304,0.00019404955157171317,0.0013668163920079154,0.2831335477232038
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,46,0.9037656784057617,0.18811798095703125,3.239939742870911e-08,0.002843389876998067,0.0004513521745993159,0.003002169911769348,0.9471115761473665,0.007630549063962998,0.010233746041580477,0.06806978271013328,0.11209891908215346,0.0003638474521337731,0.0001548261815406549,0.0010298266629337237,0.35330941140838296
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,46,0.9037656784057617,0.21834564208984375,3.247794476430433e-08,0.0029360953052503134,0.0005430978949716713,0.003150108535085987,0.9320616329716933,0.013549876289455,0.012086640458628884,0.07010564692251009,0.1932779581141601,0.00045655304207527957,0.00021192401544554927,0.0012292142098608968,0.371418617205007
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,46,0.9037656784057617,0.1882476806640625,3.2383740370772166e-08,0.003205636651166119,0.0004622052917044832,0.004114101420934902,0.7791826994964212,0.014848397385681394,0.01331891065352462,0.11855197296184297,0.12524799895536523,0.0007260955492820505,0.0003009742533809195,0.0026789797211818718,0.2710343581704018
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,47,0.9002123475074768,0.20838546752929688,3.230708295834824e-08,0.002892577864839293,0.000536339608263376,0.003221387097287604,0.8979293010997756,0.008759619742478622,0.012205262794221594,0.07330779878744732,0.11949096668250464,0.00042278422207770973,0.000246335603056737,0.0014795519873293693,0.28575151511968605
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,47,0.9002123475074768,0.19208145141601562,3.217799488259801e-08,0.003172545570925236,0.00045556237847891456,0.003814888478110275,0.8316221009157186,0.020680488398413358,0.01693091278759677,0.14177980265392418,0.14586343055430231,0.0007027514927797164,0.0002665483883444409,0.0022320815405109996,0.3148413174094135
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,47,0.9002123475074768,0.22443008422851562,3.241012772216543e-08,0.0030087450272360625,0.0005867970666186388,0.0035878659744269063,0.838589024417684,0.010370348466007961,0.012104875125296708,0.07401309934455487,0.1401150412271028,0.0005389514773825507,0.00033159648999501264,0.002027487578539146,0.2658223325692966
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,47,0.9002123475074768,0.20318603515625,3.2305544664792874e-08,0.0028094075598354834,0.0004982940100766259,0.0029800808283634477,0.9427286445040177,0.00822180786841412,0.010779737502375345,0.06446894487188248,0.127531292543303,0.0003396138114688365,0.00017564409679464953,0.0010504513297128679,0.323302757455376
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,47,0.9002123475074768,0.19252777099609375,3.234602418639278e-08,0.002885896807768747,0.0004568342133501194,0.0032177785837666693,0.8968599711390247,0.008141621318391707,0.01133502039159186,0.07983987362756757,0.10197437631690491,0.0004161034587169459,0.00021052294104476627,0.0014828491196351087,0.2806107871712116
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,47,0.9002123475074768,0.19141006469726562,3.234791924304795e-08,0.0028622117308441204,0.0004570881946728136,0.0030403230610108398,0.9414169722781036,0.009472806819915875,0.010778083407971192,0.07169044381513563,0.13213486087968576,0.00039241805974313525,0.00016505468668543693,0.0010978615858080914,0.35743855583970746
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,47,0.9002123475074768,0.2228240966796875,3.22176227546585e-08,0.0029778261679050356,0.0005569583373404944,0.003230502692769795,0.9217841466499082,0.013629604309196746,0.013038706168491334,0.07562787476829623,0.18021932192269374,0.0005080326574585046,0.00023302230198416927,0.0013515897394225855,0.3758778589689072
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,47,0.9002123475074768,0.19470977783203125,3.222127146283753e-08,0.0032514128012809057,0.0004853000810938638,0.004319668746857668,0.7526995683745745,0.021913073382582367,0.015429901578004316,0.13734195853287653,0.1595511933619097,0.0007816204469800107,0.0003313515520577512,0.0029493688532267327,0.26501278269243445
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,48,0.8965517282485962,0.2111663818359375,3.221540227575424e-08,0.002916436086209138,0.0005511130607664578,0.0033101200727057617,0.881066554128105,0.010324548533978071,0.012339101471785845,0.07411166667708449,0.13931070500632053,0.0004566855814100847,0.00027153514006756084,0.001630906580824963,0.2800194608198092
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,48,0.8965517282485962,0.20064544677734375,3.219336053062908e-08,0.0032437392168896168,0.0004883271105793083,0.00408926100069545,0.7932335980359195,0.0200203019263289,0.017615930630042357,0.1475161557811757,0.13571599544680965,0.0007839882783382717,0.0003117411341752281,0.0026105264988933916,0.3003180694279894
